61440.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.656465855817593,1.6626215193534044,6.076316352371236,6.076396506745547,0.0018333078992046133,0.0007718986333160681,83.94885747235104,78.14163890201107,1.0,1.738340485,0.493237147,1.3303925890000001,1.185654375,3.068733074,1.6788915219999998
61440.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.656465855817593,1.6613891875940212,6.076316352371236,6.076356449474011,0.0015658099502778764,0.0007698961939218297,71.69987998289629,77.93892589111282,1.0,1.738340485,0.494803712,1.3303925890000001,1.1812437649999998,3.068733074,1.6760474769999998
61440.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,1.656465855817593,1.6599851896394309,6.076316352371236,6.076319819790377,0.0012289168002905487,0.0007212095786562308,56.27323231287441,73.01023221911902,1.0,1.738340485,0.521713275,1.3303925890000001,1.1850916630000001,3.068733074,1.706804938
61440.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,1.656465855817593,1.6586496774317432,6.076316352371236,6.076300332795305,0.0008568585517201784,0.0006112493572194329,39.23634238609371,61.87862562436929,1.0,1.738340485,0.663216946,1.3303925890000001,1.1911121649999998,3.068733074,1.8543291109999998
61440.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,1.656465855817593,1.6576345866601163,6.076316352371236,6.076325646024866,0.00043498535505742637,0.00036182746237619615,19.918380098683212,36.62889100913136,1.0,1.738340485,0.954113522,1.3303925890000001,1.208758085,3.068733074,2.162871607
61440.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,1.656465855817593,1.6564674310962975,6.076316352371236,6.076316452615321,7.701855886313872e-7,9.804676925392998e-7,0.035267507566692106,0.09925571710932464,1.0,1.738340485,1.382877255,1.3303925890000001,1.224819498,3.068733074,2.607696753
61440.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.6424536096006093,1.648200940363124,6.199376051972955,6.199340658173374,0.0018997328938278654,0.0007420746694597362,86.01615911941654,75.12221312192503,1.0,1.742484794,0.513017094,1.3264726180000002,1.1782736120000001,3.068957412,1.6912907060000002
61440.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.6424536096006093,1.6469859629351666,6.199376051972955,6.199317176034475,0.001624930642267791,0.0007406556657485026,73.5736550845798,74.97856356265129,1.0,1.742484794,0.489101737,1.3264726180000002,1.189009749,3.068957412,1.678111486
61440.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,1.6424536096006093,1.6456591470237476,6.199376051972955,6.199304715492239,0.0012771672441345937,0.0006946911482028208,57.827614213823296,70.32545192143724,1.0,1.742484794,0.542135481,1.3264726180000002,1.190743264,3.068957412,1.7328787449999998
61440.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,1.6424536096006093,1.644397555279199,6.199376051972955,6.199313446237722,0.0008922846866529574,0.0005897122869419939,40.40089100753019,59.69815966434621,1.0,1.742484794,0.659244616,1.3264726180000002,1.190875109,3.068957412,1.8501197249999999
61440.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,1.6424536096006093,1.6434888679055706,6.199376051972955,6.199366999622932,0.0004512105850754018,0.00035500741043813743,20.42992549547731,35.93835424434129,1.0,1.742484794,0.962837355,1.3264726180000002,1.208570226,3.068957412,2.171407581
61440.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,1.6424536096006093,1.6424551923857826,6.199376051972955,6.199376158110275,7.727788914563472e-7,9.825320997972293e-7,0.03498990426896217,0.09946436502655044,1.0,1.742484794,1.38295172,1.3264726180000002,1.2309166429999998,3.068957412,2.613868363
61440.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.6945775464114952,1.699178439654343,6.076405801251368,6.076448097697442,0.001898141242685564,0.0007534996112444296,86.3387861171123,76.27871110889633,1.0,1.749283417,0.506389354,1.322574204,1.183528056,3.071857621,1.68991741
61440.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.6945775464114952,1.6981168761332512,6.076405801251368,6.076409289833324,0.0016295670674665226,0.0007526776215617109,74.12243058499772,76.1954989710174,1.0,1.749283417,0.49817657,1.322574204,1.184367256,3.071857621,1.682543826
61440.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,1.6945775464114952,1.6970018988746145,6.076405801251368,6.076376806975354,0.0012900885320355708,0.0007071325973746137,58.680921806412655,71.58485857974014,1.0,1.749283417,0.545557646,1.322574204,1.187692274,3.071857621,1.73324992
61440.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,1.6945775464114952,1.69600525676915,6.076405801251368,6.076365456025722,0.000914999639933222,0.0006015990512619574,41.61964159087393,60.90142522941642,1.0,1.749283417,0.660544733,1.322574204,1.19163698,3.071857621,1.852181713
61440.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,1.6945775464114952,1.6953675963889583,6.076405801251368,6.076398027571264,0.0006017364577001591,0.00036430076965988104,27.370563450134743,36.879107501782514,1.0,1.749283417,0.959641584,1.322574204,1.209855654,3.071857621,2.169497238
61440.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,1.6945775464114952,1.6945787961737746,6.076405801251368,6.0764058654329,8.842398921376454e-7,9.966569897890576e-7,0.04022050477944196,0.1008941603476425,1.0,1.749283417,1.384615148,1.322574204,1.234981903,3.071857621,2.619597051
61440.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.7030303625093992,1.7087415764045528,6.6406631792477295,6.640763159958292,0.0018511938877761823,0.0007489318829602016,84.74791417903045,75.81669881702571,1.0,1.743098563,0.472779398,1.331249064,1.1842488240000002,3.074347627,1.657028222
61440.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.7030303625093992,1.7075757556876792,6.6406631792477295,6.640723040124823,0.0015801440063176833,0.0007475638160663211,72.33921283026145,75.67820515957196,1.0,1.743098563,0.49408734,1.331249064,1.182366593,3.074347627,1.676453933
61440.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,1.7030303625093992,1.7062082955719184,6.6406631792477295,6.640683096676044,0.0012456454296033309,0.0007004834667078176,57.02582136998066,70.91211528046917,1.0,1.743098563,0.531067957,1.331249064,1.188653786,3.074347627,1.719721743
61440.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,1.7030303625093992,1.7049448304662114,6.6406631792477295,6.640658290286389,0.0008783232326810547,0.0005946544009021996,40.20976000202863,60.198710509186235,1.0,1.743098563,0.66478988,1.331249064,1.196632468,3.074347627,1.861422348
61440.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,1.7030303625093992,1.70402679712516,6.6406631792477295,6.6406726831415375,0.00045814918529705714,0.0003567227702562938,20.97413355409809,36.112153119716616,1.0,1.743098563,0.954741624,1.331249064,1.2059659010000001,3.074347627,2.1607075250000003
61440.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,1.7030303625093992,1.7030318023046083,6.6406631792477295,6.640663273560218,7.738761232101315e-7,9.804257635894182e-7,0.03542815677389621,0.09925154279279283,1.0,1.743098563,1.382774026,1.331249064,1.233446133,3.074347627,2.616220159
61440.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.7183600198529525,1.7225427406700615,6.104165383632051,6.103968879399735,0.0019460101181092682,0.000776746896234657,88.63612033974663,78.63231307709592,1.0,1.742623092,0.500871631,1.3197537,1.179821671,3.0623767920000002,1.680693302
61440.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.7183600198529525,1.7215977757617136,6.104165383632051,6.10396401409378,0.001672857668534554,0.0007736659295716615,76.1946776327969,78.32041799724539,1.0,1.742623092,0.499659759,1.3197537,1.180549927,3.0623767920000002,1.680209686
61440.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,1.7183600198529525,1.7205971948395482,6.104165383632051,6.103976739972418,0.001328539764723693,0.0007240068275701338,60.511818189619454,73.29328486721235,1.0,1.742623092,0.534073193,1.3197537,1.184108169,3.0623767920000002,1.718181362
61440.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,1.7183600198529525,1.7196907230711005,6.104165383632051,6.104015048562124,0.0009358647595877963,0.0006133007669306389,42.62640809552782,62.08619326255288,1.0,1.742623092,0.665260955,1.3197537,1.193166541,3.0623767920000002,1.858427496
61440.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,1.7183600198529525,1.7191083521363477,6.104165383632051,6.10410572813141,0.0004923649726626514,0.00036716216626983235,22.426050389914966,37.168877723422874,1.0,1.742623092,0.95429542,1.3197537,1.209696981,3.0623767920000002,2.163992401
61440.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,1.7183600198529525,1.718361128363965,6.104165383632051,6.104165396654941,8.54393416125291e-7,9.970701728128854e-7,0.03891558268090992,0.10093626941866984,1.0,1.742623092,1.387626227,1.3197537,1.233752737,3.0623767920000002,2.621378964
61440.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.6375573818881677,1.6434568970256893,5.712320065565711,5.712435005743784,0.001889814101097231,0.000764520175846346,86.61013685039173,77.39451394465675,1.0,1.739955012,0.496844751,1.324769273,1.183432518,3.064724285,1.680277269
61440.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.6375573818881677,1.6423022167737507,5.712320065565711,5.7123860894125205,0.001620876125839175,0.0007629293727252545,74.28471562094718,77.2334724990177,1.0,1.739955012,0.49565286,1.324769273,1.184183998,3.064724285,1.6798368579999998
